SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-27-2019,Single Family Residential,1470 W 3rd St,San Pedro,CA,90732,749900,3,2.5,187 - Holy Trinity,2092,3126,1992,225,358,,Sold,,,http://www.redfin.com/CA/San-Pedro/1470-W-3rd-St-90732/home/7689817,CRMLS,PW19082381,N,Y,33.7417895,-118.3080134
PAST SALE,July-25-2019,Single Family Residential,582 W 39th St,San Pedro,CA,90731,749000,3,1.5,181 - Point Fermin,1301,6102,1921,197,576,,Sold,,,http://www.redfin.com/CA/San-Pedro/582-W-39th-St-90731/home/7696753,CRMLS,PV19112499,N,Y,33.7089643,-118.2897755
PAST SALE,August-27-2019,Single Family Residential,610 W 39th St,San Pedro,CA,90731,690000,2,1.75,181 - Point Fermin,1236,6102,1951,164,558,,Sold,,,http://www.redfin.com/CA/San-Pedro/610-W-39th-St-90731/home/7696755,CRMLS,SB19133312,N,Y,33.7089651,-118.2900952
PAST SALE,May-8-2019,Single Family Residential,885 W 5th St,San Pedro,CA,90731,695000,4,2.0,187 - Holy Trinity,1933,6309,1952,275,360,,Sold,,,http://www.redfin.com/CA/San-Pedro/885-W-5th-St-90731/home/7689171,CRMLS,SB19069255,N,Y,33.739459,-118.2965577
PAST SALE,June-11-2019,Single Family Residential,866 W 10th St,San Pedro,CA,90731,660000,3,1.75,183 - Vista Del Oro,1216,4800,1922,241,543,,Sold,,,http://www.redfin.com/CA/San-Pedro/866-W-10th-St-90731/home/7690240,CRMLS,SB19097212,N,Y,33.7353543,-118.2960325
PAST SALE,November-1-2018,Single Family Residential,1162 W 26th St,San Pedro,CA,90731,690000,3,2.0,180 - Palisades,1184,6459,1940,463,583,,Sold,,,http://www.redfin.com/CA/San-Pedro/1162-W-26th-St-90731/home/7697762,CRMLS,OC18200719,N,Y,33.720988,-118.3031114
PAST SALE,July-31-2019,Single Family Residential,2918 S Alma St,San Pedro,CA,90731,715000,3,1.75,180 - Palisades,1261,6122,1951,191,567,,Sold,,,http://www.redfin.com/CA/San-Pedro/2918-S-Alma-St-90731/home/7697288,CRMLS,SB19152148,N,Y,33.7189699,-118.2989555
PAST SALE,July-31-2019,Single Family Residential,2702 S Walker Ave,San Pedro,CA,90731,675000,2,1.0,180 - Palisades,764,6515,1947,191,884,,Sold,,,http://www.redfin.com/CA/San-Pedro/2702-S-Walker-Ave-90731/home/7697791,CRMLS,SB19136002,N,Y,33.7203281,-118.3024149
PAST SALE,August-20-2019,Single Family Residential,429 S Weymouth Ave,San Pedro,CA,90732,680000,3,2.0,183 - Vista Del Oro,1535,6750,1943,171,443,,Sold,,,http://www.redfin.com/CA/San-Pedro/429-S-Weymouth-Ave-90732/home/7735146,CRMLS,OC19133267,N,Y,33.7403827,-118.3098703
PAST SALE,June-22-2018,Single Family Residential,702 W 28th St,San Pedro,CA,90731,800000,3,2.0,181 - Point Fermin,1528,5001,1911,595,524,,Sold,,,http://www.redfin.com/CA/San-Pedro/702-W-28th-St-90731/home/7695904,CRMLS,SB18086354,N,Y,33.7190133,-118.2919023
PAST SALE,April-22-2019,Single Family Residential,1364 W 12th St,San Pedro,CA,90732,653000,3,2.0,183 - Vista Del Oro,1159,4400,1923,291,563,,Sold,,,http://www.redfin.com/CA/San-Pedro/1364-W-12th-St-90732/home/7692842,CRMLS,PV19023653,N,Y,33.7335608,-118.307199
PAST SALE,March-6-2019,Single Family Residential,1835 El Rey Rd,San Pedro,CA,90732,730000,4,1.75,186 - Miraleste Pines,1593,7542,1955,338,458,,Sold,,,http://www.redfin.com/CA/San-Pedro/1835-El-Rey-Rd-90732/home/7735003,CRMLS,SB19013329,N,Y,33.7398021,-118.3167203
PAST SALE,October-23-2019,Single Family Residential,946 W 6th St,San Pedro,CA,90731,689000,4,2.25,187 - Holy Trinity,1862,3380,1976,107,370,,Sold,,,http://www.redfin.com/CA/San-Pedro/946-W-6th-St-90731/home/7689194,CRMLS,SB19209045,N,Y,33.7390459,-118.2977926
PAST SALE,January-23-2020,Single Family Residential,1310 W 1st St,San Pedro,CA,90732,658000,3,2.5,187 - Holy Trinity,2180,2774,2006,15,302,,Sold,,,http://www.redfin.com/CA/San-Pedro/1310-W-1st-St-90732/home/8181778,CRMLS,SB19256285,N,Y,33.7436129,-118.3045957
PAST SALE,March-30-2018,Single Family Residential,947 W Basin St,San Pedro,CA,90731,713000,4,2.0,193 - San Pedro - North,1960,7019,1963,679,364,,Sold,,,http://www.redfin.com/CA/San-Pedro/947-W-Basin-St-90731/home/7686313,CRMLS,SB18014943,N,Y,33.7553014,-118.2983846
PAST SALE,May-22-2018,Single Family Residential,1081 Via Cordova,San Pedro,CA,90732,776000,3,2.0,193 - San Pedro - North,1920,9022,1978,626,404,,Sold,,,http://www.redfin.com/CA/San-Pedro/1081-Via-Cordova-90732/home/7686417,CRMLS,PV18077722,N,Y,33.755109,-118.3006909
PAST SALE,June-3-2019,Single Family Residential,1007 W Bloomwood Rd,San Pedro,CA,90731,727000,3,2.0,193 - San Pedro - North,1574,5745,1961,249,462,,Sold,,,http://www.redfin.com/CA/San-Pedro/1007-Bloomwood-Rd-90731/home/7683780,CRMLS,PW19089328,N,Y,33.7580753,-118.2990925
PAST SALE,October-15-2019,Single Family Residential,783 Gatun St #219,San Pedro,CA,90731,696000,3,2.25,193 - San Pedro - North,1972,22262,2013,115,353,168,Sold,,,http://www.redfin.com/CA/San-Pedro/783-Gatun-St-90731/unit-219/home/51587274,CRMLS,PV19179944,N,Y,33.7562957,-118.2952125
PAST SALE,December-10-2019,Single Family Residential,783 Gatun #247,San Pedro,CA,90731,702500,3,2.5,193 - San Pedro - North,1790,14659,2014,59,392,164,Sold,,,http://www.redfin.com/CA/San-Pedro/783-Gatun-St-90731/unit-247/home/56615401,CRMLS,SB19243049,N,Y,33.757643,-118.2945505
PAST SALE,December-20-2019,Single Family Residential,783 Gatun St #417,San Pedro,CA,90731,745000,4,2.5,193 - San Pedro - North,2046,14659,2015,49,364,132,Sold,,,http://www.redfin.com/CA/San-Pedro/783-Gatun-St-90731/unit-417/home/110093337,CRMLS,PV19242837,N,Y,33.7567061,-118.2937037
PAST SALE,May-14-2019,Single Family Residential,2231 S Meyler St,San Pedro,CA,90731,675000,2,1.75,183 - Vista Del Oro,1090,4500,1937,269,619,,Sold,,,http://www.redfin.com/CA/San-Pedro/2231-S-Meyler-St-90731/home/7694975,CRMLS,DW19079096,N,Y,33.7236224,-118.2970373
PAST SALE,December-31-2019,Single Family Residential,2004 S Alma St,San Pedro,CA,90731,661000,2,2.0,183 - Vista Del Oro,1000,4506,1950,38,661,,Sold,,,http://www.redfin.com/CA/San-Pedro/2004-S-Alma-St-90731/home/7694749,CRMLS,TR19177673,N,Y,33.7259661,-118.2988408
PAST SALE,August-13-2019,Single Family Residential,3626 Barbara St,San Pedro,CA,90731,792500,2,2.0,180 - Palisades,1298,6249,1952,178,611,,Sold,,,http://www.redfin.com/CA/San-Pedro/3626-Barbara-St-90731/home/7697600,CRMLS,PW19142683,N,Y,33.7146807,-118.3039335
PAST SALE,November-5-2018,Single Family Residential,3151 S Alma St,San Pedro,CA,90731,685000,3,1.5,180 - Palisades,1120,4873,1959,459,612,,Sold,,,http://www.redfin.com/CA/San-Pedro/3151-S-Alma-St-90731/home/7697329,CRMLS,DW18143132,N,Y,33.7170171,-118.3001886
PAST SALE,December-5-2019,Single Family Residential,2029 Elanita Dr,San Pedro,CA,90732,796000,3,2.0,183 - Vista Del Oro,1610,6752,1956,64,494,,Sold,,,http://www.redfin.com/CA/San-Pedro/2029-Elanita-Dr-90732/home/7693326,CRMLS,SB19157301,N,Y,33.7257753,-118.309368
PAST SALE,February-27-2019,Single Family Residential,1441 W 17th St,San Pedro,CA,90732,659000,2,1.0,183 - Vista Del Oro,1064,6076,1925,345,619,,Sold,,,http://www.redfin.com/CA/San-Pedro/1441-W-17th-St-90732/home/7693467,CRMLS,SB18280591,N,Y,33.7286584,-118.3088374
PAST SALE,,Single Family Residential,1222 W 18th St,San Pedro,CA,90731,705000,3,1.0,,1155,4999,1955,,610,,,,,http://www.redfin.com/CA/San-Pedro/1222-W-18th-St-90731/home/7693860,,,N,Y,33.7281192,-118.3039791
PAST SALE,October-31-2018,Single Family Residential,1512 W 16th St,San Pedro,CA,90732,770000,5,2.0,183 - Vista Del Oro,2059,6750,1926,464,374,,Sold,,,http://www.redfin.com/CA/San-Pedro/1512-W-16th-St-90732/home/7736014,CRMLS,OC18213461,N,Y,33.7300021,-118.3104014
PAST SALE,July-30-2019,Single Family Residential,1535 Plymouth Ln,San Pedro,CA,90732,760000,3,3.0,183 - Vista Del Oro,1938,409185,1998,192,392,135,Sold,,,http://www.redfin.com/CA/San-Pedro/1535-Plymouth-Ln-90732/home/7693301,CRMLS,SB19146651,N,Y,33.728347,-118.310679
PAST SALE,August-30-2019,Single Family Residential,1746 Palacios Dr,San Pedro,CA,90732,800000,3,2.0,179 - South Shores,1580,8441,1957,161,506,,Sold,,,http://www.redfin.com/CA/San-Pedro/1746-Palacios-Dr-90732/home/7736745,CRMLS,PV19166181,N,Y,33.7288408,-118.3154416
PAST SALE,October-7-2019,Single Family Residential,1544 Hyannis Ln,San Pedro,CA,90732,725000,3,2.5,183 - Vista Del Oro,1745,409185,1997,123,415,135,Sold,,,http://www.redfin.com/CA/San-Pedro/1544-Hyannis-Ln-90732/home/7693287,CRMLS,PW19080025,N,Y,33.728347,-118.310679
PAST SALE,July-15-2019,Single Family Residential,3703 S Patton Ave,San Pedro,CA,90731,760000,3,1.5,180 - Palisades,2055,6252,1940,207,370,,Sold,,,http://www.redfin.com/CA/San-Pedro/3703-S-Patton-Ave-90731/home/7698340,CRMLS,SB19117616,N,Y,33.7144873,-118.3068106
PAST SALE,September-11-2019,Single Family Residential,2918 S Gaffey St,San Pedro,CA,90731,680000,2,1.75,181 - Point Fermin,1494,6402,1928,149,455,,Sold,,,http://www.redfin.com/CA/San-Pedro/2918-S-Gaffey-St-90731/home/7695987,CRMLS,SB19172189,N,Y,33.7175066,-118.2926331
PAST SALE,September-11-2019,Single Family Residential,2805 S Denison Ave,San Pedro,CA,90731,730000,3,2.5,193 - San Pedro - North,1800,2500,2018,149,406,,Sold,,,http://www.redfin.com/CA/San-Pedro/2805-S-Denison-Ave-90731/home/110126152,CRMLS,PW19163583,N,Y,33.7186332,-118.2890818
PAST SALE,August-30-2019,Single Family Residential,785 W 29th St,San Pedro,CA,90731,689000,3,2.0,180 - Palisades,1364,6751,1951,161,505,,Sold,,,http://www.redfin.com/CA/San-Pedro/785-W-29th-St-90731/home/7697199,CRMLS,SB19181788,N,Y,33.7177598,-118.2946167
PAST SALE,August-13-2019,Single Family Residential,1806 Pelican Ave,San Pedro,CA,90732,780000,3,2.0,179 - South Shores,1328,6926,1959,178,587,,Sold,,,http://www.redfin.com/CA/San-Pedro/1806-Pelican-Ave-90732/home/7736721,CRMLS,SB19159676,N,Y,33.7277076,-118.3164463
PAST SALE,April-29-2019,Single Family Residential,1347 W 27th Pl,San Pedro,CA,90731,722000,3,1.75,180 - Palisades,1303,5503,1945,284,554,,Sold,,,http://www.redfin.com/CA/San-Pedro/1347-W-27th-Pl-90731/home/7697959,CRMLS,SB18293195,N,Y,33.7187493,-118.3069476
PAST SALE,October-9-2019,Single Family Residential,2667 S Dolphin St,San Pedro,CA,90731,752667,3,2.0,180 - Palisades,1245,8325,1945,121,605,,Sold,,,http://www.redfin.com/CA/San-Pedro/2667-S-Dolphin-St-90731/home/7697992,CRMLS,SB19187850,N,Y,33.7186457,-118.3083918
PAST SALE,March-4-2019,Single Family Residential,1833 W Chandeleur Dr,San Pedro,CA,90732,789000,4,2.0,186 - Miraleste Pines,1585,6448,1955,340,498,,Sold,,,http://www.redfin.com/CA/San-Pedro/1833-W-Chandeleur-Dr-90732/home/7734981,CRMLS,SB19019876,N,Y,33.7390047,-118.3165376
PAST SALE,July-31-2019,Single Family Residential,635 Bynner Dr,San Pedro,CA,90732,750000,3,2.0,186 - Miraleste Pines,1545,8533,1954,191,485,,Sold,,,http://www.redfin.com/CA/San-Pedro/635-Bynner-Dr-90732/home/7735091,CRMLS,SB19092943,N,Y,33.7381542,-118.3157613
PAST SALE,October-25-2019,Single Family Residential,1102 W 11th St,San Pedro,CA,90731,675000,2,1.5,183 - Vista Del Oro,1671,5776,1925,105,404,,Sold,,,http://www.redfin.com/CA/San-Pedro/1102-W-11th-St-90731/home/7691988,CRMLS,SB19222302,N,Y,33.7346422,-118.3013988
PAST SALE,January-17-2020,Single Family Residential,1907 Milan Pl,San Pedro,CA,90732,734500,3,2.0,186 - Miraleste Pines,1260,6389,1954,21,583,,Sold,,,http://www.redfin.com/CA/San-Pedro/1907-Milan-Pl-90732/home/7735082,CRMLS,SB19277059,N,Y,33.7381284,-118.3169943
PAST SALE,August-16-2019,Single Family Residential,941 Millmark Grove St,San Pedro,CA,90731,734000,3,2.0,193 - San Pedro - North,1286,5250,1961,175,571,,Sold,,,http://www.redfin.com/CA/San-Pedro/941-Millmark-Grove-St-90731/home/7683727,CRMLS,SB19153201,N,Y,33.7590817,-118.2979507
PAST SALE,September-24-2019,Single Family Residential,900 Millmark Grove St,San Pedro,CA,90731,715000,4,2.0,193 - San Pedro - North,1430,5500,1961,136,500,,Sold,,,http://www.redfin.com/CA/San-Pedro/900-Millmark-Grove-St-90731/home/7683562,CRMLS,PW19185295,N,Y,33.7596929,-118.296946
PAST SALE,September-12-2019,Single Family Residential,929 Bejay Pl,San Pedro,CA,90731,745000,3,1.75,193 - San Pedro - North,1430,6086,1961,148,521,,Sold,,,http://www.redfin.com/CA/San-Pedro/929-Bejay-Pl-90731/home/7683587,CRMLS,SB19157900,N,Y,33.7605962,-118.2983161
PAST SALE,May-9-2019,Single Family Residential,1724 Bardale Ave,San Pedro,CA,90731,725000,4,2.0,193 - San Pedro - North,1430,5253,1961,274,507,,Sold,,,http://www.redfin.com/CA/San-Pedro/1724-Bardale-Ave-90731/home/7683462,CRMLS,SB19030884,N,Y,33.7605719,-118.3001886
PAST SALE,December-12-2019,Single Family Residential,1841 Roseglen Ave,San Pedro,CA,90731,782000,4,1.75,193 - San Pedro - North,1682,5518,1961,57,465,,Sold,,,http://www.redfin.com/CA/San-Pedro/1841-Roseglen-Ave-90731/home/7683465,CRMLS,SB19248831,N,Y,33.7622296,-118.3004003
PAST SALE,December-12-2019,Single Family Residential,1129 W Capitol Dr #28,San Pedro,CA,90732,765000,4,3.0,193 - San Pedro - North,2053,109700,1995,57,373,278,Sold,,,http://www.redfin.com/CA/San-Pedro/1129-W-Capitol-Dr-90732/unit-28/home/7686797,CRMLS,PV19226245,N,Y,33.7574207,-118.3010415
PAST SALE,August-23-2019,Single Family Residential,881 Miraflores,San Pedro,CA,90731,762000,3,1.5,193 - San Pedro - North,1630,10126,1925,168,467,,Sold,,,http://www.redfin.com/CA/San-Pedro/881-Miraflores-90731/home/7687782,CRMLS,SB19144553,N,Y,33.7525686,-118.2964597
PAST SALE,July-10-2019,Single Family Residential,973 W Channel St,San Pedro,CA,90731,794000,3,2.5,193 - San Pedro - North,2387,7551,2000,212,333,,Sold,,,http://www.redfin.com/CA/San-Pedro/973-W-Channel-St-90732/home/8107166,CRMLS,PV19055471,N,Y,33.7535808,-118.2982019
PAST SALE,May-25-2018,Single Family Residential,426 N Hanford Ave,San Pedro,CA,90732,800000,4,3.0,187 - Holy Trinity,2141,6559,1939,623,374,,Sold,,,http://www.redfin.com/CA/San-Pedro/426-N-Hanford-Ave-90732/home/7687090,CRMLS,PV18067421,N,Y,33.7466483,-118.301787
PAST SALE,April-12-2019,Single Family Residential,3112 S Kerckhoff Ave,San Pedro,CA,90731,780000,3,2.5,181 - Point Fermin,1907,2500,2007,301,409,,Sold,,,http://www.redfin.com/CA/San-Pedro/3112-S-Kerckhoff-Ave-90731/home/17233503,CRMLS,PV19008990,N,Y,33.7157611,-118.2894101
PAST SALE,December-17-2019,Single Family Residential,1952 Santa Cruz,San Pedro,CA,90732,775000,3,1.75,186 - Miraleste Pines,1596,8292,1955,52,486,,Sold,,,http://www.redfin.com/CA/San-Pedro/1952-W-Santa-Cruz-St-90732/home/7734536,CRMLS,PV19265178,N,Y,33.7442534,-118.3175423
PAST SALE,November-16-2018,Single Family Residential,981 W Summerland Ave,San Pedro,CA,90731,677500,4,2.0,Holy Trinity,1664,4768,1923,448,407,,Sold,,,http://www.redfin.com/CA/San-Pedro/981-W-Summerland-Ave-90731/home/7687497,TheMLS,18-383106,N,Y,33.7474033,-118.2985901
PAST SALE,December-18-2018,Single Family Residential,2915 S Carolina St,San Pedro,CA,90731,675000,3,3.0,181 - Point Fermin,1569,4501,1948,416,430,,Sold,,,http://www.redfin.com/CA/San-Pedro/2915-S-Carolina-St-90731/home/7695983,CRMLS,SB18268688,N,Y,33.7175045,-118.2908374
PAST SALE,June-8-2018,Single Family Residential,3434 Barbara St,San Pedro,CA,90731,775000,3,2.0,180 - Palisades,1449,6251,1950,609,535,,Sold,,,http://www.redfin.com/CA/San-Pedro/3434-Barbara-St-90731/home/7697394,CRMLS,SB18103779,N,Y,33.7165252,-118.3029744
PAST SALE,,Single Family Residential,1807 Mantis Ave,San Pedro,CA,90732,795000,3,2.0,,1566,7751,1957,,508,,,,,http://www.redfin.com/CA/San-Pedro/1807-Mantis-Ave-90732/home/7736736,,,N,Y,33.7284946,-118.314574
PAST SALE,February-13-2018,Single Family Residential,2644 S Averill Ave,San Pedro,CA,90731,719000,2,2.0,180 - Palisades,1306,5504,1964,724,551,,Sold,,,http://www.redfin.com/CA/San-Pedro/2644-S-Averill-Ave-90731/home/7697975,CRMLS,SB17278190,N,Y,33.7194714,-118.3090483
PAST SALE,April-25-2018,Single Family Residential,1855 W Chandeleur Dr,San Pedro,CA,90732,700000,3,2.0,699 - Not Defined,1428,7239,1954,653,490,,Sold,,,http://www.redfin.com/CA/San-Pedro/1855-W-Chandeleur-Dr-90732/home/7734990,CRISNet,SR18023548,N,Y,33.7390152,-118.3173824
